mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
41.22212281227112,19.64782298069607,13.716428470611572,0.3558063685843013,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5636204146730464,0.6440476190476191,0.6662887377173092,0.6713743295096128,0.6288724003466205,0.6348407002588415,0.0387721605345113,141,0.99830602610386,0.994343389529725,0.99178874549471,0.987606635421441,0.982611806990358,0.9909313207080188,0.0054227578101455
41.49947185516358,19.74040116264848,13.825908994674682,0.3713116574090144,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5636204146730464,0.6440476190476191,0.6662887377173092,0.6713743295096128,0.6288724003466205,0.6348407002588415,0.0387721605345113,141,0.99830602610386,0.994343389529725,0.99178874549471,0.987606635421441,0.982611806990358,0.9909313207080188,0.0054227578101455
41.21395320892334,19.470407478421432,13.847868061065672,0.52264038912403,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.5636204146730464,0.6440476190476191,0.6662887377173092,0.6713743295096128,0.6288724003466205,0.6348407002588415,0.0387721605345113,141,0.99830602610386,0.994343389529725,0.99178874549471,0.987606635421441,0.982611806990358,0.9909313207080188,0.0054227578101455
41.46264877319336,19.64769788638125,13.800820207595825,0.4841069963352817,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5636204146730464,0.6440476190476191,0.6662887377173092,0.6713743295096128,0.6288724003466205,0.6348407002588415,0.0387721605345113,141,0.99830602610386,0.994343389529725,0.99178874549471,0.987606635421441,0.982611806990358,0.9909313207080188,0.0054227578101455
41.13241529464722,19.442353630739987,13.772713994979858,0.4360972221538735,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5403189792663478,0.672094671201814,0.6353300579491056,0.684312031661209,0.6030473714615829,0.6270206223080119,0.0519132234643542,181,0.9990558178283808,0.9965764566696244,0.9928981126225632,0.9896192172923104,0.9778306861225896,0.9911960581070938,0.0074127066093434
41.17931003570557,19.42484507195496,13.75329008102417,0.3561786910763316,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5403189792663478,0.672094671201814,0.6353300579491056,0.684312031661209,0.6030473714615829,0.6270206223080119,0.0519132234643542,181,0.9990558178283808,0.9965764566696244,0.9928981126225632,0.9896192172923104,0.9778306861225896,0.9911960581070938,0.0074127066093434
41.34478440284729,19.722410183001912,13.73202805519104,0.3745442909353841,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.5403189792663478,0.672094671201814,0.6353300579491056,0.684312031661209,0.6030473714615829,0.6270206223080119,0.0519132234643542,181,0.9990558178283808,0.9965764566696244,0.9928981126225632,0.9896192172923104,0.9778306861225896,0.9911960581070938,0.0074127066093434
40.88109278678894,19.31731323667331,13.65630111694336,0.3939512110870205,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5403189792663478,0.672094671201814,0.6353300579491056,0.684312031661209,0.6030473714615829,0.6270206223080119,0.0519132234643542,181,0.9990558178283808,0.9965764566696244,0.9928981126225632,0.9896192172923104,0.9778306861225896,0.9911960581070938,0.0074127066093434
41.2537709236145,19.440022151923877,13.770471668243408,0.2297953152248466,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5407974481658693,0.6075963718820863,0.654069035021416,0.6831970588826165,0.5977216926632004,0.6166763213230377,0.0490358040298789,257,0.9976395445709526,0.9963176574977818,0.993566639538038,0.9899620400076882,0.9797095600895318,0.9914390883407986,0.0064270689019802
41.23783502578736,19.612519647344985,13.749419736862183,0.3622291608196613,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5407974481658693,0.6075963718820863,0.654069035021416,0.6831970588826165,0.5977216926632004,0.6166763213230377,0.0490358040298789,257,0.9976395445709526,0.9963176574977818,0.993566639538038,0.9899620400076882,0.9797095600895318,0.9914390883407986,0.0064270689019802
41.07836608886719,19.57829757297675,13.664349555969238,0.3348359690453399,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.5407974481658693,0.6075963718820863,0.654069035021416,0.6831970588826165,0.5977216926632004,0.6166763213230377,0.0490358040298789,257,0.9976395445709526,0.9963176574977818,0.993566639538038,0.9899620400076882,0.9797095600895318,0.9914390883407986,0.0064270689019802
41.108105754852296,19.38701184647099,13.722171211242676,0.3256759465051289,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5407974481658693,0.6075963718820863,0.654069035021416,0.6831970588826165,0.5977216926632004,0.6166763213230377,0.0490358040298789,257,0.9976395445709526,0.9963176574977818,0.993566639538038,0.9899620400076882,0.9797095600895318,0.9914390883407986,0.0064270689019802
40.80645518302917,19.36002135797673,13.782064247131348,0.4197131870867795,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.65255327224732,19.228865278775075,13.775024938583377,0.3607876668136463,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.64880704879761,19.10478774546967,13.711644649505615,0.2952077166445432,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.660396099090576,19.394271451838463,13.70141010284424,0.3864261858573674,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.52948608398437,19.220074954756587,13.696488571166991,0.3309870941439349,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.57387185096741,19.1232722688642,13.72613959312439,0.3183450945132138,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
41.09590759277344,19.61119014703045,14.02509813308716,0.4675262589886783,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.9717167377472,19.31972402612714,13.818838024139405,0.4199857467290033,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.62853002548218,19.248018272258182,13.658230876922609,0.3494810002029551,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
40.82159328460693,19.24418830104906,13.79070062637329,0.3278847630288001,7,25,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5177830940988835,0.585374149659864,0.592183169564122,0.5968921389396711,0.5631228336221837,0.5710710771769448,0.029051021579643,517,0.8441682865870592,0.809094942324756,0.7781249596300172,0.7726623371823115,0.7671051782024794,0.7942311407853246,0.0288966826239489
