mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
14.824931812286376,6.922954876271101,4.569546794891357,0.07372196309823326,3,50,8,"('pycatch22', {})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.4264784010173943,0.5991679612107519,0.6761327446438912,0.5951631799163181,0.6752968070873588,0.5944478187751429,0.0910444977067187,329,0.8753851032982964,0.8540625389388369,0.8260316076923615,0.7958622569295124,0.7692673787453721,0.824121777120876,0.03830308286393881
15.68301773071289,7.274525667107697,2.8642035007476805,0.12470546698280706,3,100,3,"('pycatch22', {})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5792303148576001,0.6409221348402474,0.6330321557971015,0.664666200416265,0.6778473399071009,0.639139629163663,0.0339985211706179,29,0.9750801001856448,0.957718861496679,0.9536360603385428,0.9313182046235515,0.9187532236776165,0.9473012900644069,0.019953789190821046
15.759951972961426,7.375571486249457,2.8774247646331785,0.16133704957945463,3,100,3,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5792303148576001,0.6409221348402474,0.6330321557971015,0.664666200416265,0.6778473399071009,0.639139629163663,0.0339985211706179,29,0.9750801001856448,0.957718861496679,0.9536360603385428,0.9313182046235515,0.9187532236776165,0.9473012900644069,0.019953789190821046
15.764286470413207,7.594801213436376,2.850170707702637,0.17209715243487747,3,100,3,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5792303148576001,0.6409221348402474,0.6330321557971015,0.664666200416265,0.6778473399071009,0.639139629163663,0.0339985211706179,29,0.9750801001856448,0.957718861496679,0.9536360603385428,0.9313182046235515,0.9187532236776165,0.9473012900644069,0.019953789190821046
15.872833681106567,7.200154824164278,2.9264293670654298,0.15318777951765658,3,100,3,"('pycatch22', {})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5792303148576001,0.6409221348402474,0.6330321557971015,0.664666200416265,0.6778473399071009,0.639139629163663,0.0339985211706179,29,0.9750801001856448,0.957718861496679,0.9536360603385428,0.9313182046235515,0.9187532236776165,0.9473012900644069,0.019953789190821046
15.904640197753906,7.316925294978147,2.984979009628296,0.13889012912520832,3,100,3,"('pycatch22', {})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.6239715972673959,0.606316152745052,0.6164228562801932,0.6430905680904107,0.665558843414964,0.6310720035596031,0.021031659238733676,77,0.9757481940144478,0.9491907088032502,0.9549745915415498,0.9322856149517506,0.918391650928363,0.9461181520478723,0.019626076833167406
15.836138105392456,7.361313515081523,2.955083990097046,0.12432299415906341,3,100,3,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.6239715972673959,0.606316152745052,0.6164228562801932,0.6430905680904107,0.665558843414964,0.6310720035596031,0.021031659238733676,77,0.9757481940144478,0.9491907088032502,0.9549745915415498,0.9322856149517506,0.918391650928363,0.9461181520478723,0.019626076833167406
16.11536521911621,7.2270147825354725,2.945140314102173,0.20265239467636081,3,100,3,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.6239715972673959,0.606316152745052,0.6164228562801932,0.6430905680904107,0.665558843414964,0.6310720035596031,0.021031659238733676,77,0.9757481940144478,0.9491907088032502,0.9549745915415498,0.9322856149517506,0.918391650928363,0.9461181520478723,0.019626076833167406
15.802929449081422,7.316152298000764,2.8907525539398193,0.11809714658142595,3,100,3,"('pycatch22', {})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.6239715972673959,0.606316152745052,0.6164228562801932,0.6430905680904107,0.665558843414964,0.6310720035596031,0.021031659238733676,77,0.9757481940144478,0.9491907088032502,0.9549745915415498,0.9322856149517506,0.918391650928363,0.9461181520478723,0.019626076833167406
15.814102458953858,7.307161494227734,2.8617956161499025,0.15032983032884856,3,100,3,"('pycatch22', {})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.6194143494114335,0.6143513843412861,0.6083250301932367,0.6220567943394681,0.6779011212868896,0.6284097359144628,0.025186133978598355,97,0.9759301429720793,0.9475766723573529,0.9548368058913026,0.9333578232161974,0.9169298398240462,0.9457262568521957,0.01990433451460151
15.942507553100587,6.983141198828522,2.9762353897094727,0.17669784118385826,3,100,3,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.6194143494114335,0.6143513843412861,0.6083250301932367,0.6220567943394681,0.6779011212868896,0.6284097359144628,0.025186133978598355,97,0.9759301429720793,0.9475766723573529,0.9548368058913026,0.9333578232161974,0.9169298398240462,0.9457262568521957,0.01990433451460151
15.73094072341919,7.343529299219806,2.885937213897705,0.17851983279185835,3,100,3,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.6194143494114335,0.6143513843412861,0.6083250301932367,0.6220567943394681,0.6779011212868896,0.6284097359144628,0.025186133978598355,97,0.9759301429720793,0.9475766723573529,0.9548368058913026,0.9333578232161974,0.9169298398240462,0.9457262568521957,0.01990433451460151
15.657996463775635,7.448142581177685,2.9076117515563964,0.13240068882226674,3,100,3,"('pycatch22', {})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.6194143494114335,0.6143513843412861,0.6083250301932367,0.6220567943394681,0.6779011212868896,0.6284097359144628,0.025186133978598355,97,0.9759301429720793,0.9475766723573529,0.9548368058913026,0.9333578232161974,0.9169298398240462,0.9457262568521957,0.01990433451460151
9.854942083358765,4.555002941928424,3.0575093746185305,0.23962674606816275,3,100,3,"('pycatch22', {})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.4946115559942078,0.6518202311372238,0.6456921799516908,0.5821524806831618,0.6488075899795411,0.604616807549165,0.06078482708614176,257,0.8333162756185555,0.7835489807850446,0.790808922390688,0.8143846038764972,0.7937990097538067,0.8031715584849184,0.01822175268476452
9.833280467987061,4.385187819236868,2.9173151016235352,0.04389111921367956,3,100,3,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4946115559942078,0.6518202311372238,0.6456921799516908,0.5821524806831618,0.6488075899795411,0.604616807549165,0.06078482708614176,257,0.8333162756185555,0.7835489807850446,0.790808922390688,0.8143846038764972,0.7937990097538067,0.8031715584849184,0.01822175268476452
9.845955753326416,4.481557936052158,2.9662448883056642,0.12109809237272219,3,100,3,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.4946115559942078,0.6518202311372238,0.6456921799516908,0.5821524806831618,0.6488075899795411,0.604616807549165,0.06078482708614176,257,0.8333162756185555,0.7835489807850446,0.790808922390688,0.8143846038764972,0.7937990097538067,0.8031715584849184,0.01822175268476452
9.917465591430664,4.411052981503913,2.9792240619659425,0.1491372944079984,3,100,3,"('pycatch22', {})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.4946115559942078,0.6518202311372238,0.6456921799516908,0.5821524806831618,0.6488075899795411,0.604616807549165,0.06078482708614176,257,0.8333162756185555,0.7835489807850446,0.790808922390688,0.8143846038764972,0.7937990097538067,0.8031715584849184,0.01822175268476452
9.937369585037231,4.598659866742808,2.949723815917969,0.1956011828360661,3,100,3,"('pycatch22', {})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.4552736716438742,0.6275547327369598,0.6499192330917875,0.5821524806831618,0.6488075899795411,0.5927415416270649,0.07298519294177469,369,0.9042522039988969,0.8610526614272744,0.8485114932845922,0.8143846038764972,0.7937990097538067,0.8443999944682135,0.03830897036338157
9.990243482589722,4.5046122144485246,3.0334274768829346,0.24086553844561168,3,100,3,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4552736716438742,0.6275547327369598,0.6499192330917875,0.5821524806831618,0.6488075899795411,0.5927415416270649,0.07298519294177469,369,0.9042522039988969,0.8610526614272744,0.8485114932845922,0.8143846038764972,0.7937990097538067,0.8443999944682135,0.03830897036338157
10.03691873550415,4.6127263494641575,3.1112296104431154,0.21910553264307053,3,100,3,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.4552736716438742,0.6275547327369598,0.6499192330917875,0.5821524806831618,0.6488075899795411,0.5927415416270649,0.07298519294177469,369,0.9042522039988969,0.8610526614272744,0.8485114932845922,0.8143846038764972,0.7937990097538067,0.8443999944682135,0.03830897036338157
9.842637825012208,4.418753949326198,3.0534632205963135,0.1458568116250913,3,100,3,"('pycatch22', {})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.4552736716438742,0.6275547327369598,0.6499192330917875,0.5821524806831618,0.6488075899795411,0.5927415416270649,0.07298519294177469,369,0.9042522039988969,0.8610526614272744,0.8485114932845922,0.8143846038764972,0.7937990097538067,0.8443999944682135,0.03830897036338157
9.97034969329834,4.645224218505336,2.955516052246094,0.21290989738158342,3,100,3,"('pycatch22', {})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.4552736716438742,0.6275547327369598,0.6499192330917875,0.5821524806831618,0.6488075899795411,0.5927415416270649,0.07298519294177469,369,0.9042522039988969,0.8610526614272744,0.8485114932845922,0.8143846038764972,0.7937990097538067,0.8443999944682135,0.03830897036338157
9.795865964889526,4.561714448553947,2.926839590072632,0.04645737154520702,3,100,3,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 3, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4552736716438742,0.6275547327369598,0.6499192330917875,0.5821524806831618,0.6488075899795411,0.5927415416270649,0.07298519294177469,369,0.9042522039988969,0.8610526614272744,0.8485114932845922,0.8143846038764972,0.7937990097538067,0.8443999944682135,0.03830897036338157
